"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","VAN","20152016",53,100.2,81,85,-4,47.1,102.8,73.7,6.9,93.3,44.8,49.8,43.7,-114,398,512,9.3,12,21.3,44.2,-263,999,1262,23.4,29.5,52.9,47.1,-257,2069,2326,48.4,54.4,102.8,47.7,-157,37.5,41.1,1602,1759,78.6,422,491,467,567,48.2,-88,27.6,29.7,1180,1268,1.9,2,48.8,6.9,5.1,93.3,57,73.7,44.8,1073,1324,772,846,779,878,1004,138,135,-3,2565.7
