,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CAR,20152016,66,98.2,161,175,-14,53.6,107.4,69.8,8.1,90.1,53.8,53.8,51.5,45,767,722,11.5,10.8,22.3,52,143,1817,1674,27.2,25,52.2,53.6,519,3850,3331,57.6,49.8,107.4,52.7,290,42.6,38.2,2847,2557,80.8,859,784,1003,774,52.9,215,29.7,26.5,1988,1773,2.4,2.6,47.9,8.1,5.7,90.1,51.6,69.8,53.8,2030,1743,1357,1249,1167,1254,1470,202,236,34,4011.8,-16,10,86.13861386138613,14.40677966101695
