,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,NSH,20152016,66,99.5,178,167,11,52,106.1,73,8.8,90.7,49.4,51.1,54.2,105,674,569,10.1,8.5,18.6,53.2,209,1721,1512,25.8,22.6,48.4,52,280,3685,3405,55.2,51,106.1,53.2,336,41.4,36.3,2764,2428,77.7,747,628,921,977,52.8,217,30.2,26.9,2017,1800,2.7,2.5,51.6,8.8,6.4,90.7,54.7,73,49.4,1963,2007,1381,1267,1322,1514,1297,263,277,14,4008.7,11,7,85.17110266159696,15.162454873646208
