"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","L.A","20152016",22,98.5,29,32,-3,56.2,108.7,68,5.3,93.2,48.4,54.9,54.5,34,204,170,11.7,9.8,21.5,55.2,95,504,409,29,23.5,52.6,56.2,236,1062,826,61.1,47.6,108.7,55.6,160,46.1,36.9,800,640,82.9,256,169,262,186,53.6,73,31.3,27.1,544,471,1.7,1.8,47.5,5.3,3.6,93.2,51.2,68,48.4,479,510,359,335,295,560,530,76,58,-18,1042.1
