"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",44,100.1,21,3,18,89.7,117.3,72.6,10.4,89.7,51,89.8
