"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",14,102.9,2,8,-6,15.5,124.4,80,12.5,90.4,44,13.1
