"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","WPG","20152016",20,100,36,35,1,51.4,105.7,73,8,92,48.5,51.2,46,-28,159,187,10.3,12.1,22.5,49.9,-1,399,400,25.9,26,51.9,51.4,44,836,792,54.3,51.4,105.7,50.7,18,40.1,39,618,600,79.1,167,161,218,192,50.7,12,29.3,28.5,451,439,2.3,2.3,50.7,8,5.8,92,53.9,73,48.5,450,478,298,346,284,472,388,68,58,-10,923.9
