"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",58,104.4,34,3,31,89.4,124.1,73.2,10.9,93.5,56.7,95.7
