"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CHI","20152016",61,114.8,41,1,40,91.1,90.5,75.5,19,95.8,55.4,95
