"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","TOR","20152016",5,99,9,9,0,52.3,106.3,73.7,7.1,91.8,54,52.9,51.7,3,45,42,11.4,10.7,22.1,53.5,15,114,99,28.9,25.1,54.1,52.3,19,219,200,55.6,50.8,106.3,52.3,15,43.4,39.6,171,156,83,45,46,48,44,53.4,16,32,27.9,126,110,2.3,2.3,50,7.1,5.3,91.8,57.5,73.7,54,136,116,82,97,73,118,132,20,10,-10,236.4
