"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",54,95.6,2,26,-24,8.5,113.7,81.1,6.7,89,45.1,4.2
