"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","T.B","20152016",53,100.1,88,80,8,52.4,106.1,70,7.3,92.9,51.3,52.4,52.6,48,482,434,11.6,10.4,22,53,135,1183,1048,28.4,25.2,53.6,52.4,209,2315,2106,55.6,50.6,106.1,52.1,136,41.4,38.1,1724,1588,79.5,517,468,591,518,51.9,87,29,26.9,1207,1120,2.1,1.9,52.4,7.3,5.1,92.9,52.1,70,51.3,1215,1152,802,836,729,961,1205,145,147,2,2499.7
