"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","STL","20152016",61,111.1,38,3,35,87.5,99.1,70.7,17.9,93.2,56.4,92.7
