"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",61,108.3,38,2,36,89.9,99.7,75.6,13.3,95,48.6,94.4
