"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CHI","20152016",62,114.5,41,1,40,91.2,90.8,75.9,18.6,95.8,55,95.1
