,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,NSH,20152016,11,100.6,30,25,5,51.4,107.5,72.4,8.7,91.9,45.6,49,55.8,23,110,87,9.8,7.7,17.5,53.7,41,294,253,26.1,22.5,48.6,51.4,34,622,588,55.3,52.2,107.5,53.3,59,42.2,37,475,416,79.2,131,107,147,172,52.7,35,30.6,27.5,344,309,2.7,2.2,54.5,8.7,6.3,91.9,55.3,72.4,45.6,310,370,228,215,237,275,232,41,46,5,675.4,1,8,92.6829268292683,17.391304347826086
