,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,MIN,20152016,11,100.8,35,32,3,51.3,110,67.4,11.4,89.4,51.2,51.8,51.2,6,127,121,11.4,10.9,22.3,54.4,51,318,267,28.6,24,52.6,51.3,32,627,595,56.4,53.5,110,50.7,13,40.9,39.7,454,441,80.5,148,140,173,154,50.4,5,27.5,27.1,306,301,3.1,2.9,52.2,11.4,7.7,89.4,48.8,67.4,51.2,370,352,251,237,234,196,227,33,46,13,666.8,5,7,81.81818181818181,17.391304347826086
