,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,WSH,20152016,63,102.7,205,145,60,50,113,71.7,10.6,92.1,49.8,50.4,50.3,9,687,678,10.8,10.7,21.5,50.8,55,1766,1711,27.8,26.9,54.7,50,-3,3592,3595,56.5,56.5,113,50.8,80,42.3,41,2690,2610,83.3,761,784,902,985,51.4,103,30.3,28.7,1929,1826,3.2,2.3,58.6,10.6,7.6,92.1,53.7,71.7,49.8,1855,1872,1266,1216,1245,1526,1387,244,248,4,3817.1,36,1,87.29508196721312,18.548387096774192
