,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,CBJ,20152016,29,98.6,68,83,-15,47.5,105.2,75.6,8.1,90.5,48,46.8,53.8,45,318,273,10.9,9.3,20.2,49.9,-2,744,746,25.5,25.5,51,47.5,-153,1460,1613,50,55.2,105.2,47.8,-101,38,41.5,1111,1212,79.5,271,342,349,401,49.1,-30,28.8,29.8,840,870,2.3,2.8,45,8.1,6.1,90.5,57.5,75.6,48,855,926,566,572,643,775,613,146,138,-8,1752.2,12.318840579710146,12.318840579710146,89.04109589041096,89.04109589041096,49.275362318840585
