,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NSH,20152016,19,99.6,51,47,4,52.1,108.3,71.3,8.6,91,49,49.6,58.9,63,209,146,10.8,7.5,18.4,55,97,536,439,27.7,22.7,50.4,52.1,90,1092,1002,56.5,51.8,108.3,54.1,125,42.8,36.4,828,703,79.2,238,183,264,299,53.2,70,30.5,26.9,590,520,2.6,2.4,52,8.6,6.2,91,54,71.3,49,571,594,392,375,398,447,365,91,95,4,1160.4,13.684210526315791,13.684210526315791,87.91208791208791,87.91208791208791,53.68421052631579
