,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,FLA,20152016,20,101.1,53,52,1,49.2,105,70.6,9.3,91.8,49.6,49.1,45.8,-37,200,237,9.9,11.7,21.5,48.1,-38,474,512,23.4,25.2,48.6,49.2,-35,1047,1082,51.6,53.3,105,49.1,-31,39.9,41.5,810,841,81.4,238,205,237,241,47.4,-64,28.2,31.4,572,636,2.6,2.6,50.5,9.3,6.5,91.8,54.6,70.6,49.6,627,636,423,402,438,574,569,83,89,6,1217.1,22.47191011235955,22.47191011235955,77.10843373493975,77.10843373493975,59.55056179775281
