,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NYR,20152016,7,101.9,18,15,3,47.9,102.5,74.3,8.9,93,50.2,48.9,55.5,15,76,61,10.8,8.7,19.4,49.5,-3,165,168,23.4,23.8,47.2,47.9,-31,346,377,49.1,53.5,102.5,48.8,-13,38.6,40.4,272,285,79,70,72,74,92,48.7,-11,28.6,30.2,202,213,2.6,2.1,54.5,8.9,6.6,93,58.4,74.3,50.2,204,202,131,138,137,203,178,32,24,-8,423.1,8.333333333333332,8.333333333333332,87.5,87.5,75.0
