"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",56,86.4,0,34,-34,6.9,107.4,71,0,86.4,47.3,4.5
