"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",36,86.8,0,24,-24,9.8,109.3,85.3,0,86.8,48.9,6.7
