,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,DAL,20152016,10,102,35,27,8,51.8,119.5,73.1,10.9,91.1,50.3,50.4,48.3,-9,126,135,12.5,13.4,26,51.5,18,318,300,31.7,29.9,61.5,51.8,42,621,579,61.8,57.7,119.5,50.6,11,43.7,42.6,439,428,86.3,118,125,182,151,51.4,18,32,30.2,321,303,3.5,2.7,56.5,10.9,8,91.1,51.7,73.1,50.3,318,314,215,205,212,193,249,42,45,3,602.5,20.0,20.0,90.47619047619048,90.47619047619048,77.77777777777779
