"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",51,105.1,27,2,25,90.5,111.8,71.3,11.9,93.1,58.3,92.6
