"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",43,100.1,21,3,18,89.7,118.1,72.8,10.4,89.7,51.1,90.1
