"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",28,92.2,2,18,-16,12.6,102.6,81.2,7.7,84.5,50.3,5
