"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CHI","20152016",27,103.6,3,14,-11,12.3,122,79.2,15.8,87.8,37.3,2.9
