"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",28,102.6,4,21,-17,12,116.2,78.8,15.4,87.2,48.3,7.3
