"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",13,91.5,6,2,4,90.5,130.4,61.4,9.7,81.8,51.9,92.5
