"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYI","20152016",51,99.6,28,4,24,90.1,106.3,75.9,12.9,86.7,51.3,95.9
