"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","L.A","20152016",13,98.5,15,18,-3,55.3,106.9,67,5.1,93.4,47.7,55.6,48.8,-5,102,107,10.1,10.6,20.8,53.2,33,272,239,27,23.8,50.8,55.3,115,595,480,59.1,47.7,106.9,54.3,69,43.6,36.8,439,370,80.4,145,99,156,110,52,23,29.2,26.9,294,271,1.5,1.8,45.5,5.1,3.4,93.4,49.4,67,47.7,272,298,205,201,164,311,292,47,41,-6,603.6
