"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","N.J","20152016",46,100.2,60,65,-5,46.7,90,72.7,7.1,93.1,47.5,46.2,47.9,-26,291,317,8.1,8.8,16.8,48.5,-48,755,803,20.9,22.2,43.1,46.7,-216,1518,1734,42,48,90,47.4,-129,32.3,35.8,1166,1295,68.1,318,347,352,439,47.2,-100,23.5,26.2,848,948,1.7,1.8,48,7.1,5.1,93.1,55.9,72.7,47.5,911,1005,562,699,655,981,976,135,125,-10,2168.8
