"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CAR","20152016",47,91.3,1,22,-21,8.8,94.9,90.9,5,86.3,51.1,9.4
