"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",47,96.6,2,23,-21,8.7,114.3,78.1,8,88.6,43.5,4.4
