"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",58,96.6,28,5,23,90.9,132,65,9.1,87.5,59.8,91.3
