"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",33,88.4,0,20,-20,9,111.1,86.7,0,88.4,48.8,7.1
