"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","OTT","20152016",34,113.6,6,24,-18,8.4,119.5,84.6,27.3,86.4,49.5,6.7
