"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",58,86.4,0,35,-35,6.9,106.7,71,0,86.4,47.2,4.4
