"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",33,108.8,21,1,20,87.1,117.4,73.5,12.7,96.2,62.6,92.1
