"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","T.B","20152016",57,99.9,97,91,6,52.6,105.7,69.9,7.5,92.5,50.8,52.2,53.1,61,524,463,11.7,10.3,22,53.4,164,1280,1116,28.5,24.9,53.4,52.6,244,2495,2251,55.6,50.1,105.7,52.2,156,41.5,38,1861,1705,79.4,560,493,634,546,51.8,89,29,27,1301,1212,2.2,2,51.6,7.5,5.2,92.5,52.1,69.9,50.8,1290,1247,853,904,780,1034,1276,155,157,2,2693.7
