,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,NYI,20152016,3,96.7,7,9,-2,55.4,118.5,73.2,6.4,90.3,57.5,53.2,63.3,21,50,29,16.5,9.6,26.1,55.5,21,106,85,35,28.1,63,55.4,39,199,160,65.7,52.8,118.5,55.4,29,49.2,39.6,149,120,88.8,40,27,50,40,54,16,36,30.7,109,93,2.3,3,43.8,6.4,4.7,90.3,54.8,73.2,57.5,107,79,59,75,52,127,96,16,13,-3,181.8,-2,6,81.25,15.384615384615385
