,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,STL,20152016,44,99.5,107,109,-2,50.9,107.4,73.6,7.9,91.5,50.9,49.2,47.2,-52,439,491,9.8,11,20.7,49.5,-22,1153,1175,25.7,26.2,51.9,50.9,86,2449,2363,54.6,52.7,107.4,51.2,85,40.9,39,1831,1746,79.8,483,458,618,617,51.1,60,30.1,28.7,1348,1288,2.4,2.4,49.5,7.9,5.8,91.5,55,73.6,50.9,1382,1332,926,830,958,1044,1056,184,164,-20,2689.3,4,5,88.58695652173913,15.853658536585366
