,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,OTT,20152016,41,101.1,113,119,-6,47.4,112.8,70.8,9.8,91.3,50.8,48.7,45.8,-75,412,487,9.9,11.7,21.5,46.6,-157,1060,1217,25.4,29.1,54.5,47.4,-243,2235,2478,53.5,59.3,112.8,46.3,-258,38.8,45,1622,1880,83.8,473,513,613,598,45.7,-218,27.5,32.7,1149,1367,2.7,2.8,48.7,9.8,7,91.3,51.4,70.8,50.8,1290,1249,835,825,879,1160,970,184,172,-12,2507.1,-1,9,83.69565217391305,13.372093023255813
