,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,WPG,20152016,58,98.7,147,168,-21,50.7,109.3,72.3,8.5,90.3,47.6,50.9,46.2,-100,607,707,10.4,12.1,22.5,49.2,-50,1539,1589,26.3,27.2,53.5,50.7,89,3243,3154,55.4,53.9,109.3,50.4,38,40.9,40.3,2396,2358,81.2,663,634,847,796,50.1,9,29.6,29.5,1733,1724,2.5,2.9,46.7,8.5,6.1,90.3,53.4,72.3,47.6,1659,1827,1180,1168,1138,1487,1193,296,267,-29,3511.1,-1,13,84.12162162162163,11.610486891385769
