"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",26,101.8,14,2,12,87.2,119.8,77,10.4,91.3,58.2,93.9
