"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","T.B","20152016",36,101.1,58,47,11,51.9,105.7,69.5,7.3,93.8,50.9,51.9,49.7,-3,291,294,10.3,10.4,20.6,51.6,46,759,713,26.8,25.2,51.9,51.9,113,1555,1442,54.9,50.9,105.7,51.4,63,40.3,38.1,1143,1080,78.4,349,319,412,362,51.1,33,28,26.8,794,761,2,1.7,55.2,7.3,5.1,93.8,51.1,69.5,50.9,826,796,539,584,499,633,852,95,101,6,1700.6
