"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",20,91,1,13,-12,13.8,99.8,69.6,6.2,84.7,49.6,7.3
