"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","NYI","20152016",50,100.2,89,86,3,51,112.4,70.5,7.5,92.7,50.4,53.1,49.6,-7,464,471,11.5,11.6,23.1,50.5,24,1167,1143,28.8,28.2,57,51,89,2321,2232,57.3,55.1,112.4,50.7,48,41.6,40.4,1683,1635,81.9,496,464,638,597,50.3,16,29.3,28.9,1187,1171,2.2,2.1,50.9,7.5,5.3,92.7,51.1,70.5,50.4,1082,1066,718,796,634,1430,1251,129,126,-3,2430.2
