"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","STL","20152016",59,100.4,95,85,10,50.8,104.8,73.9,6.9,93.5,50.7,48.9,49.2,-15,482,497,10.2,10.5,20.7,50,-1,1188,1189,25.2,25.2,50.4,50.8,79,2512,2433,53.2,51.5,104.8,51.2,87,39.6,37.7,1867,1780,77.3,488,479,645,653,51.5,78,29.2,27.6,1379,1301,2,1.8,52.8,6.9,5.1,93.5,54.9,73.9,50.7,1394,1353,878,950,919,1274,1229,169,150,-19,2831.9
