"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","T.B","20152016",56,99.7,92,89,3,52.6,105.9,70.1,7.2,92.5,50.9,52.4,52.9,56,514,458,11.7,10.4,22,53.2,151,1256,1105,28.5,25.1,53.5,52.6,240,2455,2215,55.7,50.2,105.9,52.2,155,41.5,38,1829,1674,79.4,547,488,626,541,51.9,96,29.1,26.9,1282,1186,2.1,2,50.8,7.2,5,92.5,52.2,70.1,50.9,1274,1228,847,885,770,1016,1256,152,152,0,2646.4
