"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",45,86.9,1,27,-26,15.6,101.9,80,2.3,84.7,46.3,9.1
