"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYI","20152016",52,101.2,29,4,25,89.6,105.5,75.7,13.3,87.9,51.5,96
