"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WSH","20152016",51,108.7,39,2,37,90.5,127.5,70.6,14.2,94.4,56.2,91.7
