,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,MTL,20152016,28,102.8,93,62,31,52.5,109.7,72.6,10.6,92.2,49.5,48.7,50.6,7,307,300,10.9,10.6,21.5,50.3,9,747,738,26.4,26.1,52.5,52.5,157,1629,1472,57.6,52.1,109.7,52.3,104,42.7,39,1207,1103,81.7,331,310,422,369,52.5,83,31,28,876,793,3.3,2.2,60,10.6,7.7,92.2,53.8,72.6,49.5,891,910,588,594,619,562,839,108,117,9,1696.5,14,1,87.96296296296296,17.94871794871795
