"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",14,84.9,0,11,-11,13.6,101.6,70.6,0,84.9,54.9,6
