"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",12,84.6,0,8,-8,10.6,124.8,55.6,0,84.6,45.8,4.2
