,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,DET,20152016,51,100.1,125,130,-5,50.4,102.6,72.7,8.5,91.5,50.1,52.3,49.1,-19,542,561,10.5,10.8,21.3,50.7,39,1352,1313,26.1,25.3,51.4,50.4,43,2680,2637,51.7,50.9,102.6,49.3,-61,39,40.2,2021,2082,79.2,552,545,659,555,48.9,-68,28.3,29.7,1469,1537,2.4,2.5,49,8.5,6.2,91.5,54.8,72.7,50.1,1465,1458,1040,936,947,1019,1027,200,200,0,3110.3,5,8,83.5,13.5
