,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CAR,20152016,53,98.1,129,141,-12,53.9,107.5,69.3,8.1,90,53.7,54.3,51.8,44,627,583,11.7,10.9,22.6,52.1,115,1458,1343,27.2,25,52.2,53.9,451,3108,2657,58,49.5,107.5,53,257,42.9,38.1,2299,2042,81,705,628,809,615,53,180,29.7,26.4,1594,1414,2.4,2.6,47.8,8.1,5.6,90,51.3,69.3,53.7,1628,1401,1097,1009,923,977,1183,160,192,32,3217.5,-11,11,84.375,13.541666666666666
