"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",24,108.1,15,1,14,88.2,102.6,70.9,13.4,94.7,44.3,96.6
