"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",57,104.4,34,3,31,89.4,124.9,73.2,10.9,93.5,57,95.7
