"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",17,86.8,0,9,-9,12.3,99.2,83.3,0,86.8,50.5,4.7
