,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,EDM,20152016,5,98,10,15,-5,47.7,112.4,74.6,7.2,90.7,48.6,46.9,44.9,-11,48,59,9.6,11.8,21.4,48.8,-6,127,133,25.4,26.6,52,47.7,-26,268,294,53.6,58.8,112.4,46.7,-26,37,42.2,185,211,79.2,47,49,83,83,46,-24,27.6,32.4,138,162,2,3,40,7.2,5.4,90.7,51.5,74.6,48.6,157,166,105,99,119,90,117,21,22,1,300,31.818181818181817,31.818181818181817,76.19047619047619,76.19047619047619,45.45454545454545
